32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-06-25;0.4;18.9;33.7;25.5;1.7;33;93;193;607;68
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-06-26;2.6;17;29.2;21.9;2;58;96;0;787;81
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-06-27;0.2;18.7;29.7;23.3;1.2;46;92;0;544;72
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-06-28;0;19.6;26.6;22.1;1.9;53;89;0;332;71
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-06-29;0;18.5;23.6;20.3;2.2;57;86;0;354;71
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-06-30;0;11.2;29;21.3;0.9;34;96;309;296;62
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-07-01;0.4;16.1;26.4;21.4;2.6;59;92;0;685;77
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-07-02;0;18.2;21.9;19.4;2.6;56;84;0;201;72
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-07-03;0;11.5;23.8;18.1;2;39;96;3;403;67
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-07-04;0;10;25.9;19;1.5;38;98;65;533;68
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-07-05;0;13.4;29.9;22.8;1.8;38;95;83;414;64
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-07-06;0;18.2;25.4;20.7;2.6;44;95;0;546;71
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-07-07;0;11.6;26.8;19.3;1.5;31;96;440;526;62
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-07-08;0;11.4;31.3;21.9;1.4;24;95;598;406;58
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-07-09;0;14.5;33.2;24.9;2;30;92;438;421;61
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-07-10;2;18.8;26.8;21.3;2.2;50;92;0;750;75
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-07-11;0;17.7;28;21.3;1.4;38;91;107;550;66
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-07-12;0;11.9;27.8;21.1;1.5;38;97;11;451;65
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-07-13;0;17.4;29.6;23.3;3;26;88;497;396;54
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-07-14;1;15.6;26.2;20.9;2.9;39;92;12;255;63
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-07-15;1.2;15.8;24.3;18.6;2.8;44;97;0;711;75
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-07-16;0;12.9;21.7;18.1;1.9;62;94;0;526;77
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-07-17;0;15;25;20.1;1.7;45;93;0;484;68
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-07-18;0;11.9;30;21.7;1.8;30;99;385;468;62
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-07-19;0;12.5;34.2;23.8;1.2;28;97;561;434;59
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-07-20;0;16.8;33.2;25.7;2.2;38;90;79;315;63
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-07-21;1;17.9;33.6;25.7;1.7;37;93;145;389;62
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-07-22;0;19;33.8;25.6;1.9;31;95;241;477;66
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-07-23;0;19.4;31.6;25;2.8;46;91;0;437;65
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-07-24;0;18.6;29;23.1;2.6;31;84;428;152;56
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-07-25;0;12.1;30.3;22.1;1.3;33;97;314;345;61
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-07-26;0;15.9;29.6;22.1;1.2;42;93;0;534;69
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-07-27;0;14.7;38.3;27.1;1.9;25;98;491;409;58
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-07-28;0.2;19.7;28.4;23.2;1.7;50;91;0;649;74
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-07-29;0.6;19.2;31.3;24.3;1.1;44;90;0;296;66
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-07-30;0;17.6;38.3;28.7;2;26;97;390;402;58
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-07-31;0;22.3;38.1;29.1;2.3;29;81;210;25;58
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-08-01;0;20.4;28.9;23.4;2.9;44;85;0;391;68
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-08-02;0;18.4;26;21.2;3;44;81;0;182;63
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-08-03;0;15.4;26.6;20.5;2.9;36;81;112;39;60
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-08-04;0;14.5;27.2;20.4;1.8;25;94;475;334;59
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-08-05;0;10.4;32.3;21.3;1.2;17;95;657;384;52
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-08-06;0;12.3;37;24.7;1.5;15;86;650;245;48
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-08-07;0;14.4;39.9;28.1;2.1;15;87;734;216;49
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-08-08;0;18.8;36.8;27.5;1.8;28;91;403;303;60
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-08-09;0.8;19.6;38.3;28.4;1.7;24;91;364;435;60
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-08-10;0.4;21.3;31.2;25;2;46;91;0;633;72
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-08-11;0;19.3;36.2;27.6;1.6;27;94;322;375;62
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-08-12;5;20.5;33.4;24.4;2.3;34;92;206;708;72
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-08-13;0;17.9;25;21.1;1.9;57;96;0;592;77
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-08-14;0;17;28.7;21.9;1.2;42;92;0;673;71
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-08-15;13.9;15.9;32.8;23.5;1.8;33;95;312;677;67
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-08-16;0;18.3;26.7;20.9;1.6;44;95;0;705;75
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-08-17;1.6;13.8;28.9;20.9;1.4;40;98;11;675;73
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-08-18;0;15.2;28.5;21.5;1.1;42;99;0;727;75
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-08-19;0;15.7;35.3;26.5;1.7;24;98;579;445;56
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-08-20;0;18.4;35.9;27.3;2.4;33;98;195;450;67
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-08-21;25.8;20.1;33.3;25.1;2.4;41;96;0;568;70
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-08-22;0;17.9;26.8;21.9;1.4;48;96;0;474;73
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-08-23;0;16.4;26.6;20.9;1.6;41;94;0;590;70
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-08-24;0;15.1;26.6;20;1.2;40;94;9;695;71
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-08-25;0;11.9;31.9;23;2.2;29;97;524;554;62
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-08-26;0;19.2;28.6;23;1.1;52;91;0;731;75
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-08-27;4.3;15.6;30.5;23.7;1.8;42;98;0;585;70
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-08-28;4.4;17.2;20.5;18.4;2;70;95;0;1049;85
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-08-29;0.8;12.7;21.6;16.6;2.3;51;97;0;948;80
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-08-30;0;13.2;21;16.2;2.5;54;93;0;718;76
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-08-31;0.2;9.6;23.3;16.2;1.5;44;96;0;718;73
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-09-01;0;11;25.2;16.9;1.2;34;97;200;721;71
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-09-02;0;8.1;24.5;16.7;1.9;30;98;510;614;65
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-09-03;0;9.1;28.7;18.4;1.5;26;94;507;588;62
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-09-04;0;9;34.1;22.2;1.5;18;99;548;436;55
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-09-05;0;12.4;29;21.6;3.2;41;94;0;441;67
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-09-06;0;16.8;23;19;2.4;45;84;0;495;66
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-09-07;0;11.4;23.7;17;2.1;33;86;378;224;60
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-09-08;0;8.9;27.5;17.8;1.4;28;92;467;529;61
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-09-09;0.2;11.4;27.7;19.5;1.5;40;91;10;581;67
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-09-10;0;17.5;29.6;22.8;2.5;33;89;217;575;68
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-09-11;0;17.4;30.1;21.8;1.4;34;95;268;640;69
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-09-12;0;13.5;30.5;21.3;1.5;30;92;414;562;63
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-09-13;0;11.4;33.9;23.4;1.3;20;98;519;445;54
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-09-14;0;13.7;35.1;25.1;1.6;24;90;499;236;53
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-09-15;0;15.8;31.7;23.5;1.3;34;89;206;426;65
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-09-16;0;15.5;33.8;23.2;1.3;27;94;419;523;63
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-09-17;0;13.5;34;24.3;1.3;20;94;556;448;54
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-09-18;0.6;20.6;27.3;23.3;1.7;49;82;0;114;67
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-09-19;0.8;15.3;26.9;20.6;1.5;44;96;0;769;74
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-09-20;0;16.1;25.4;20.1;2.5;51;93;0;724;76
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-09-21;3.6;16;24.4;19.1;2.2;55;96;0;920;84
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-09-22;3;17;23;18;1.8;60;98;0;1081;87
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-09-23;0.6;12;28.5;19.4;1.9;36;100;127;880;77
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-09-24;12.3;16.7;20.8;17.4;2.2;66;94;0;946;83
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-09-25;12.7;10.4;13.3;11.6;3.9;75;92;0;1337;84
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-09-26;27.8;10.5;14.8;11.5;2.7;77;97;0;1431;91
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-09-27;1.4;8;15.2;11.6;3;58;95;0;915;82
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-09-28;0.2;11.6;20.3;14.2;2.4;43;97;0;796;75
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-09-29;0.2;6.7;18.9;12.2;1;54;99;0;876;83
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-09-30;0;5.3;24.2;14.2;0.8;42;100;0;867;79
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-10-01;13.5;10;18.1;14.9;2.1;71;98;0;1267;88
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-10-02;20;10.2;13.5;11.8;3.8;66;97;0;897;84
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-10-03;16.3;9.7;14.2;11.6;6.1;68;93;0;1112;84
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-10-04;6.4;7.8;14.9;11.4;3.8;68;98;0;1245;84
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-10-05;0.8;10.5;17.4;13.1;3.9;61;97;0;829;80
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-10-06;15.9;9.6;19.9;16.5;3.9;76;95;0;1375;89
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-10-07;0;14.1;20.4;15.8;2.1;55;98;0;876;82
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-10-08;0.2;8.9;21.7;14.4;1;59;100;0;978;87
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-10-09;0.4;10.5;21.8;16.4;1;65;99;0;916;84
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-10-10;1;13.2;18.1;14.6;2.7;53;96;0;882;79
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-10-11;0;7.8;15;11.4;2.6;61;93;0;930;81
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-10-12;4.4;8.7;15.9;11.6;2;50;95;0;953;80
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-10-13;13.1;10;16.3;12.7;2.7;59;98;0;901;83
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-10-14;5.6;8.7;12.9;10.2;2.4;69;98;0;1300;87
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-10-15;0;8.3;12.7;8.4;2.4;64;98;0;1054;86
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-10-16;0;2.4;14.1;7.8;1.6;60;99;0;980;87
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-10-17;0;1.2;16.8;7.8;0.7;52;100;0;1011;86
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-10-18;0;1.7;18.6;9;0.8;48;99;0;960;84
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-10-19;0;2.1;18.2;11.9;2.7;56;100;0;851;81
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-10-20;0;14;20.4;17.2;3.7;64;85;0;278;74
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-10-21;0;16.9;24.3;19.3;2.3;51;96;0;369;72
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-10-22;0.6;11.8;20.9;17;1.1;72;99;0;1213;87
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-10-23;3.2;12;18.4;14.5;1.7;64;98;0;1045;87
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-10-24;0;6.4;20.6;12.3;1.3;46;99;0;946;82
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-10-25;15.5;5.8;18.4;11.7;1.8;57;99;0;1052;87
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-10-26;2;8.9;12.9;10.1;3.8;73;96;0;1279;86
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-10-27;1.8;9.3;18.7;13.2;2.2;46;96;0;754;78
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-10-28;1.2;12;17.5;13.4;1.4;68;98;0;1248;90
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-10-29;0;8.8;19.2;12.3;1.4;57;99;0;967;85
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-10-30;0.2;3.9;20.7;10.6;0.8;55;100;0;1029;87
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-10-31;0.2;4.4;21.8;11.6;1.1;55;100;0;996;86
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-11-01;0.2;6.1;26;14.1;1;40;100;1;938;81
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-11-02;1.8;8;23.9;15.6;1.1;52;99;0;912;81
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-11-03;3.6;11.4;13.4;12;1.1;83;95;0;1440;90
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-11-04;0;7.6;12.4;8.7;0.7;55;98;0;929;83
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-11-05;0.2;1.6;15.4;8.2;0.9;64;100;0;1053;88
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-11-06;0;7.5;18.4;15.5;2.8;68;99;0;834;79
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-11-07;0.6;14.7;18.7;16.1;3.5;75;98;0;575;84
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-11-08;0.2;8.7;21;13.5;1;51;100;0;1053;87
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-11-09;0.8;4.8;19.8;12.2;1;63;100;0;1047;88
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-11-10;0;9.9;18.1;12.1;1;61;99;0;1122;89
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-11-11;0;4.3;18.4;9.6;0.7;57;100;0;1104;89
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-11-12;0;6.2;20.4;11.4;0.6;40;100;5;994;84
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-11-13;0;5;18.7;11.3;0.9;60;100;0;1061;87
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-11-14;0;4.8;20;12.1;1;54;100;0;1007;85
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-11-15;3.6;5.8;20.2;13.2;1.9;57;100;0;991;85
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-11-16;0;9.3;16.4;11.4;1.3;62;99;0;1057;87
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-11-17;0;2.5;16.8;8.7;0.7;58;100;0;1039;88
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-11-18;0;4.3;20.5;11.1;1.1;54;99;0;947;83
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-11-19;1;6.7;13.5;9.7;2.4;62;100;0;1116;87
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-11-20;0;3.7;11.8;6.3;1.4;50;99;0;966;83
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-11-21;0;-2.4;12.3;3.1;0.8;51;99;0;1044;86
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-11-22;0;-4.3;14.2;3.1;0.7;49;100;0;1031;85
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-11-23;0;-2.2;13.4;3.8;0.8;58;99;0;1068;87
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-11-24;0;-1.4;15.1;5.8;1.1;56;100;0;1003;85
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-11-25;0;-0.4;17.1;6.9;1.2;60;100;0;1043;88
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-11-26;0;0.2;18.1;7.8;0.8;66;100;0;1145;91
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-11-27;0;6.8;17.6;12.4;2.3;63;100;0;1034;85
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-11-28;0;7.9;15.1;11.6;2.5;71;98;0;938;83
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-11-29;0;2.6;17.7;7.7;0.8;54;100;0;1114;89
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-11-30;0;-0.1;13.8;5.3;0.9;65;100;0;1230;93
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-12-01;2.2;1.7;10.7;7.2;1.9;62;98;0;1136;89
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-12-02;0.8;1.3;7.1;5.2;2.3;77;100;0;1276;88
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-12-03;3.6;2.6;12.7;7.6;2.8;62;90;0;828;80
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-12-04;1.8;4.7;8.5;5.6;3.5;70;98;0;1132;85
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-12-05;4.8;-0.2;9.4;4.9;3.7;63;98;0;1091;86
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-12-06;2.8;5;9.9;6.2;4.3;74;92;0;1321;87
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-12-07;18.3;3.2;8.8;6.2;3.7;67;98;0;1276;89
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-12-08;0.6;4;8.7;5.9;3.4;63;100;0;984;85
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-12-09;7.1;0.7;10;6.7;2.5;73;95;0;1125;87
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-12-10;20.6;4.4;11.6;8;2.5;87;100;0;1440;94
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-12-11;18.5;4.7;15.5;10.9;3.7;80;100;0;1440;91
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-12-12;9.1;8;10.7;9.5;3.1;75;93;0;1341;87
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-12-13;0;4.2;12.7;7.8;0.9;71;99;0;1208;90
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-12-14;0.8;2.9;12.4;8.5;1.9;75;100;0;1333;89
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-12-15;2.8;6.7;11.5;8.3;1;87;99;0;1440;96
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-12-16;0;0.8;14.8;6.2;1.2;71;100;0;1087;92
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-12-17;0;0.9;13.5;5.8;0.8;77;100;0;1380;95
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-12-18;0.2;3.4;13.8;8.3;1.4;77;100;0;1356;94
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-12-19;2.2;3.1;12.2;7.9;0.7;88;100;0;1440;97
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-12-20;0;6.7;14.5;8.5;1.1;67;100;0;1200;93
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-12-21;1.6;1.8;12.8;8;1.4;95;100;0;1440;98
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-12-22;0;4.7;18.1;9.8;1.1;71;100;0;1242;93
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-12-23;3.4;3.4;12.7;8.7;1.2;83;100;0;1440;95
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-12-24;3;8.4;11;9;4.1;70;93;0;1045;83
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-12-25;0;1.9;5;4;3.6;74;91;0;1124;83
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-12-26;0;-1.8;6.6;1.6;2.1;56;97;0;986;82
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-12-27;11.3;-2.7;12.6;3.6;2.8;38;95;31;738;79
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-12-28;46.6;4.5;7.8;6;6.2;76;92;0;1367;87
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-12-29;11.7;3.5;6.4;5;4.7;80;94;0;1440;88
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-12-30;3.4;3.5;8.6;5.8;3.4;76;93;0;1301;87
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2020-12-31;2;4.8;12.6;8.4;3.1;54;96;0;642;77
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2021-01-01;0.2;0.5;6.2;3.5;0.9;83;99;0;1440;93
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2021-01-02;0;-0.7;1.4;1.1;3;77;97;0;1279;87
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2021-01-03;0.4;-2.2;7.6;2.8;1.5;42;93;0;599;72
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2021-01-04;0.4;1.1;5.6;2.9;0.9;73;97;0;1256;89
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2021-01-05;0;1;3.2;1.8;1.3;78;95;0;1421;88
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2021-01-06;0;-0.6;6;1.1;0.5;53;98;0;998;83
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2021-01-07;0;-6.6;4.7;-2.3;0;53;99;0;1181;87
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2021-01-08;0;-6.8;3.8;-2;0;72;97;0;1192;90
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2021-01-09;0;-3.4;1.9;-0.6;0.6;83;98;0;1440;94
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2021-01-10;0;-1.5;4.3;0.6;1.6;62;97;0;930;82
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2021-01-11;0;-4.6;0.5;-2.4;2.1;81;96;0;1440;90
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2021-01-12;0;-6.6;8.1;2.7;3.9;59;96;0;865;81
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2021-01-13;0.2;6.5;11.4;8.6;2.7;75;95;0;1282;88
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2021-01-14;1.2;6.8;10.8;8.3;3.1;74;95;0;1374;89
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2021-01-15;0.6;6.8;10.9;7.3;3;57;93;0;925;81
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2021-01-16;0;-3.6;9.4;3;1.1;60;99;0;1018;86
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2021-01-17;4.4;3;10.3;7;3.3;67;98;0;1179;89
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2021-01-18;0;-3.3;9.6;1.2;0.5;54;100;0;1115;88
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2021-01-19;0;-4.8;13.8;2.7;0.8;45;100;0;1020;84
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2021-01-20;0;0;9.6;7.1;1.8;74;98;0;782;81
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2021-01-21;0.6;4.4;14.7;7.7;1.9;56;98;0;1013;85
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2021-01-22;11.3;3.2;10.1;7.3;3.5;62;99;0;1231;86
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2021-01-23;14.1;3.2;12.2;7;3.2;56;97;0;1161;86
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2021-01-24;12.1;3.5;10.7;7;3.8;71;96;0;1148;87
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2021-01-25;3.5;4.8;9.2;6.2;1.5;71;99;0;1204;90
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2021-01-26;3.2;-2.7;12.4;4;0.9;62;100;0;782;83
32013005;AUCH;"0°36'04""E";"43°41'20""N";122;2021-01-27;5.4;6.6;14.6;12.2;2.4;87;100;0;1440;95
