1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-07-27;0;14.6;36.3;26.6;3.3;19;84;695;166;46
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-07-28;0;20.9;32;25.4;3.2;36;66;206;0;50
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-07-29;0;17;30.8;23.7;2.7;26;71;656;0;47
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-07-30;0;15.3;36.3;26.6;1.9;26;72;778;0;44
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-07-31;0.2;21;38.9;29.9;2.9;18;61;814;0;38
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-08-01;0.8;18.7;35.8;25.7;2.2;24;92;512;342;57
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-08-02;1.2;17.1;27.1;20.7;3;50;95;0;789;78
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-08-03;0;16.1;22.4;16.9;3.8;40;91;1;666;72
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-08-04;0;9;24.3;16.9;4;37;96;237;393;63
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-08-05;0;8.2;29.1;19.6;2;26;88;559;172;52
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-08-06;0;12.1;31.9;22.4;2;24;81;658;30;48
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-08-07;0;14.2;35.5;24.8;1.4;17;83;634;64;46
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-08-08;0;13.9;36.6;25.8;1.7;15;79;735;0;43
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-08-09;0;16.5;36.6;26.9;1.6;22;75;664;0;45
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-08-10;1;18.7;36.5;26;2.3;22;74;428;0;50
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-08-11;0;18.1;35.8;27.2;2;24;84;642;151;49
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-08-12;0;20;33.9;27.3;3.1;20;70;979;0;39
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-08-13;0.2;21.3;31.2;23.9;2.4;33;83;359;147;55
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-08-14;0;16.5;28.8;21.6;2.2;39;92;56;476;67
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-08-15;0;13.5;31.9;22.3;1.7;25;96;512;427;57
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-08-16;1;16.4;26.8;20.4;1.8;43;92;0;458;67
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-08-17;0;14.3;28.4;20.9;1.2;28;95;447;465;61
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-08-18;0;13.9;29.7;21.8;1.6;30;81;492;57;53
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-08-19;1.2;13.4;33.3;24.5;2.5;20;85;618;75;48
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-08-20;0;21.4;34.8;27.3;5;27;63;479;0;45
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-08-21;1.4;22.4;36.1;27.9;5.1;18;67;654;0;42
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-08-22;0;18;27.4;21.3;2.2;36;94;225;295;63
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-08-23;0;15.7;25.3;19.1;3.4;33;77;342;0;56
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-08-24;0;9.7;26.7;18.3;3.1;27;87;565;266;52
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-08-25;0;10.6;32.3;21.7;1.9;17;78;792;0;43
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-08-26;0;18;28.2;21.3;2.2;32;73;213;0;52
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-08-27;0;11.3;29.2;21.3;1.4;24;89;661;219;49
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-08-28;32.1;14.2;21.5;16.3;1.8;49;96;0;798;79
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-08-29;0;13.3;21.8;16.4;1.8;39;94;18;788;74
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-08-30;8.5;12.4;18.6;14;2.4;58;94;0;837;80
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-08-31;0;8.3;21.7;14.6;3.2;43;98;0;672;74
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-09-01;0;8.6;22.6;15.4;3.3;41;98;0;595;70
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-09-02;0;8.1;24;15.4;2.5;32;98;263;692;71
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-09-03;0;9;25.6;17.2;1.9;26;94;500;430;60
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-09-04;0;10;31.1;21.9;2.9;17;90;594;268;50
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-09-05;0;18.5;30.7;23.3;3.8;24;73;976;0;42
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-09-06;0;11.8;22.8;16.4;3.6;32;91;287;276;60
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-09-07;0;7.2;24.2;15.6;4.5;36;90;306;233;60
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-09-08;0;7.5;25.8;16.8;1.3;36;94;258;419;64
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-09-09;0;10;26.7;19.2;1.3;34;94;472;390;61
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-09-10;0;12.4;29.1;19.8;2.3;26;86;427;272;57
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-09-11;0;11.8;28.1;20;2.4;33;91;338;330;61
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-09-12;0;12.7;29.8;20.9;2.5;29;90;466;277;55
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-09-13;0;11.8;30;20.5;1.2;35;84;364;127;58
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-09-14;0;14.8;33;23.9;2.1;28;89;476;346;55
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-09-15;0;17.3;32.3;24.7;2;30;73;565;0;48
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-09-16;0;14.7;32.6;22.4;2.3;28;86;394;204;58
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-09-17;0;12.7;31.7;21.7;1.3;31;91;328;297;58
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-09-18;0.8;12.8;32.3;23.2;2.3;28;90;506;302;54
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-09-19;4.9;17.9;30.2;21.2;1.9;32;91;210;495;68
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-09-20;3.6;15.2;24.1;18.3;1.4;47;95;0;965;80
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-09-21;7.9;15.5;24.7;18.7;1.3;49;95;0;907;79
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-09-22;9.2;15.5;24.7;18.2;2;50;96;0;869;81
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-09-23;0;14.4;24.9;19.3;2;43;97;0;554;72
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-09-24;7.7;15;21;17.7;3.4;57;92;0;315;74
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-09-25;6.7;6.9;15.7;10.2;2.1;50;94;0;981;82
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-09-26;6.6;6.1;12.5;7.8;1.6;60;94;0;1129;84
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-09-27;23.4;4.8;8.8;7;2.8;88;95;0;1440;92
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-09-28;9.9;7;11.3;9.5;1.5;91;97;0;1440;96
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-09-29;0;9.5;18.1;12.2;1.8;54;98;0;893;83
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-09-30;0;5.5;20;11.9;1.3;54;99;0;1018;84
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-10-01;3.4;9.1;16.1;13;2.2;71;96;0;1094;84
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-10-02;61.4;10;15.1;11.6;2.3;67;97;0;1158;88
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-10-03;7.1;7.1;14.8;11;5.9;56;96;0;604;76
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-10-04;2;10.2;13.8;11.6;4.2;63;87;0;78;73
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-10-05;4;10;14.7;11.7;3.9;54;91;0;280;71
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-10-06;6.2;10.2;15.8;12.4;3.6;62;95;0;776;81
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-10-07;0;9.7;16;11.7;1.3;55;94;0;853;79
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-10-08;0;6.8;20.3;12.4;1.2;48;97;0;848;78
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-10-09;6.1;8;19.3;13;1.2;56;97;0;939;83
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-10-10;1;8.8;14;10.4;2.8;71;97;0;1202;88
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-10-11;0;3.8;12.6;7.9;4.2;60;98;0;926;85
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-10-12;0;5;13.5;7.6;3.6;47;96;0;925;81
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-10-13;0.4;0.7;11.6;6.5;1.1;55;98;0;1014;85
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-10-14;1.4;6.9;12.8;8.2;1.9;61;97;0;1221;89
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-10-15;0;1.8;10.3;6.4;4.8;70;98;0;1195;88
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-10-16;0;7.3;13;9.6;5.1;66;96;0;897;82
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-10-17;0;6.4;11.3;8.9;2.1;75;96;0;1101;86
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-10-18;0;1;14;6.9;1.9;50;99;0;848;80
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-10-19;0;-0.6;16.6;9.2;3.1;51;99;0;599;75
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-10-20;0;12.3;19.7;15.5;5.9;43;61;0;0;51
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-10-21;0;14.2;19.2;16.5;4.6;34;63;466;0;48
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-10-22;16.1;14.6;17.8;15.5;3.4;53;92;0;502;72
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-10-23;31.3;12.3;14.7;12.7;2.1;88;97;0;1440;94
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-10-24;0;9.8;16.6;11.3;1.1;57;98;0;1103;86
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-10-25;42.4;6.9;16.5;13.5;3.9;54;96;0;284;71
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-10-26;4.2;6.1;12.6;7.9;1.9;69;97;0;1206;90
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-10-27;4.4;5.5;13.4;9.6;1.9;53;97;0;559;75
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-10-28;5.8;8.8;16.7;12.2;2.9;62;94;0;942;83
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-10-29;0.8;10.3;15.4;11.8;1.3;64;96;0;1124;86
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-10-30;0;6;18;11;1.6;57;98;0;965;83
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-10-31;0;2.7;19.9;9.3;1.4;52;99;0;1064;87
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-11-01;0;5.8;20;12.6;2;50;97;0;624;77
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-11-02;0;10.6;22.2;15.3;3.2;45;84;0;149;67
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-11-03;4.2;8.1;11.1;9.9;2.2;79;97;0;1420;90
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-11-04;0;5.5;9.3;7.7;2.9;78;96;0;1397;87
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-11-05;0;6.7;12.8;8.4;1.3;62;97;0;989;83
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-11-06;0;1.2;17.8;10.1;2.3;56;99;0;602;79
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-11-07;0;11.1;16.7;14.1;3.6;56;83;0;43;66
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-11-08;0.4;9.4;14.4;11.6;1.8;76;96;0;1224;87
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-11-09;0;7.2;18.5;11.9;1.7;56;97;0;821;80
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-11-10;0;5.5;13.4;8.6;1.3;78;98;0;1371;92
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-11-11;0;5.2;11.9;8.1;1;85;98;0;1440;94
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-11-12;0;4.3;17.4;12;2.4;56;98;0;719;77
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-11-13;0;5.6;16;13.3;3.7;58;97;0;188;70
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-11-14;0;9.8;18.3;13.7;4.3;52;85;0;308;71
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-11-15;24.3;8.2;16.8;13.4;4.7;53;96;0;445;73
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-11-16;0;6.7;12.4;9;1.4;62;96;0;843;82
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-11-17;0;1.9;13.5;6.5;1.4;57;98;0;1019;86
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-11-18;0.2;0.3;17.9;9.4;3.1;34;98;284;572;66
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-11-19;3.4;5.5;11.6;8;2.1;55;95;0;598;79
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-11-20;0;4.1;9.5;4.9;4.7;56;95;0;954;82
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-11-21;0;-2.7;0.9;-0.8;1.1;90;98;0;1440;96
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-11-22;0;-4.4;4.8;-0.9;0.9;78;99;0;1423;95
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-11-23;0;-5.1;9.5;1;1.3;57;98;0;1084;88
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-11-24;0;-1.3;9.8;3.7;1.7;63;99;0;930;86
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-11-25;0;3.8;13.9;7.5;2.7;39;90;55;166;64
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-11-26;0;-0.8;13.3;5.7;1.6;51;95;0;654;76
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-11-27;0;1.8;15.8;7.3;1.5;43;93;0;667;74
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-11-28;0;-1.4;9.3;2.3;1.3;66;98;0;1170;90
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-11-29;0;-2;2;0.9;1.2;92;98;0;1440;96
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-11-30;0.6;0.9;2.1;1.2;1.4;78;94;0;1268;85
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-12-01;1.8;-1.4;2.9;1.4;1.7;89;97;0;1440;94
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-12-02;0;-1;3.5;1.7;2.6;83;97;0;1440;91
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-12-03;1.2;1.4;8.4;4.6;3.5;53;97;0;595;74
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-12-04;24;1.6;6.1;3.8;3.4;52;97;0;1115;86
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-12-05;0;0.1;4.5;1.4;1.5;84;98;0;1440;92
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-12-06;0.4;-2.4;5.8;0.8;0.6;79;99;0;1439;96
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-12-07;2;-0.2;7.3;3.4;2.7;57;98;0;955;85
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-12-08;2;1.6;8.1;3.9;2.9;64;95;0;1124;85
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-12-09;0;-0.3;4.9;1.4;3.8;65;95;0;1100;85
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-12-10;0;-5.3;5.7;-1.2;1.1;78;95;0;1410;88
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-12-11;19.5;-3;7.4;4.6;5;60;92;0;868;81
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-12-12;22;5.1;7.4;6.3;2;87;96;0;1440;94
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-12-13;0;0.7;9.4;4.1;1.1;54;98;0;1088;86
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-12-14;1.4;-1.2;12.6;7.3;4;44;98;0;468;68
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-12-15;23;8.4;10.8;9.3;2.6;56;97;0;1064;85
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-12-16;0;3.9;13.6;8.7;3.4;62;99;0;648;82
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-12-17;1.2;4.9;9.5;7.1;1.5;70;98;0;1250;89
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-12-18;0;5;12.5;8.6;2.3;77;98;0;1402;90
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-12-19;7;4.5;13.8;9.7;3.5;60;90;0;800;80
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-12-20;12.1;6.6;9.7;7.4;1.3;87;99;0;1440;94
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-12-21;6.9;1;10.5;6.9;3.5;74;100;0;1237;90
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-12-22;0;5.5;14.5;8.7;1.8;70;98;0;1284;90
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-12-23;12.3;4.6;13.8;11.3;4.9;70;98;0;658;80
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-12-24;7.9;5.9;9;7;3.5;60;95;0;734;81
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-12-25;3.4;0.2;3;2;6.5;70;97;0;1196;88
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-12-26;0;-2.1;3.5;-0.3;4.1;64;96;0;1086;85
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-12-27;3;-4.9;8;1.2;5.3;44;96;0;571;69
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-12-28;2.4;3.4;8.8;0;0;46;89;0;0;0
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-12-29;0.2;3.7;9.2;5.8;4.4;54;77;0;0;69
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-12-30;5.4;-0.1;2.7;1.4;1.1;69;97;0;1308;92
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2020-12-31;21;-1.7;4.9;2.6;3.8;68;96;0;1297;87
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2021-01-01;0.4;0.7;2.3;1.4;3.6;88;96;0;1440;92
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2021-01-02;0;-0.6;1.4;0.3;4.7;86;94;0;1440;90
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2021-01-03;0;-0.5;0.8;-0.1;3.1;85;95;0;1440;91
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2021-01-04;0;-1.6;0.2;-0.8;2.1;86;96;0;1440;93
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2021-01-05;0;-1.4;1.4;0;1.3;84;96;0;1440;91
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2021-01-06;0;-0.9;0.9;-0.3;1.4;74;94;0;1170;86
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2021-01-07;0;-2.7;3.2;-0.4;1.4;70;96;0;1167;88
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2021-01-08;0;-2.5;3.9;-0.7;2.6;67;96;0;1072;87
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2021-01-09;0;-4.1;-2;-3.4;0.7;85;96;0;1440;93
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2021-01-10;0;-8.6;0.1;-4.6;0.9;67;97;0;1272;90
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2021-01-11;0;-8.3;-3.1;-5.7;1.1;82;94;0;1440;90
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2021-01-12;21.4;-8.9;2.6;-0.9;2.2;88;97;0;1440;94
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2021-01-13;19.8;1.2;5;3.3;1.5;96;98;0;1440;97
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2021-01-14;15.9;3.4;5.7;4.4;1.4;92;98;0;1440;96
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2021-01-15;3;-0.1;4.3;1.7;3.6;87;97;0;1440;94
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2021-01-16;9.5;-1.9;-0.3;-1.2;2.8;72;98;0;1066;85
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2021-01-17;3.2;-2.1;2.2;0;1.7;96;98;0;1440;97
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2021-01-18;0;-2.1;2.5;-0.6;1.1;88;98;0;1440;97
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2021-01-19;0;-3.6;8.1;1.7;3.6;45;98;0;678;76
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2021-01-20;0.2;2.2;13.4;9.1;6.8;44;68;0;0;54
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2021-01-21;3.4;8;11.8;9.9;5.5;50;89;0;139;72
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2021-01-22;24.6;4.6;10.3;7.2;3.8;71;96;0;902;85
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2021-01-23;0.8;1.3;7.2;3.9;0;63;96;0;864;83
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2021-01-24;2.8;-1.9;5.5;1.9;0;54;94;0;907;80
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2021-01-25;0.2;0.5;4.7;1.8;0;63;90;0;1234;84
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2021-01-26;0;-4;5.1;0.3;0;43;96;0;652;76
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2021-01-27;7.4;-2.4;5.6;1.9;0;53;97;0;933;83
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2021-01-28;14.5;3;11.4;7.8;0;87;98;0;1440;95
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2021-01-29;3.4;7.6;13.3;9.7;0;56;98;0;813;79
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2021-01-30;10.3;4.3;7.3;6.1;0;72;97;0;1396;90
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2021-01-31;6.6;4.4;12;7.8;0;62;98;0;831;84
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2021-02-01;17.9;7.7;10;8.5;0;77;97;0;1431;93
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2021-02-02;8.4;7.6;12.8;10.2;0;72;97;0;1154;86
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2021-02-03;3;9.4;14;10.4;0;66;96;0;827;82
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2021-02-04;0;2.4;11.8;7.2;1.6;74;98;0;1127;87
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2021-02-05;0;6.8;14.5;11.8;3.9;55;78;0;0;69
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2021-02-06;2.2;8.6;15.3;11.4;3.2;47;80;0;3;67
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2021-02-07;3.8;3.9;6.9;5.9;2.2;57;94;0;914;81
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2021-02-08;2.4;1.5;9.6;4.8;2.3;54;95;0;840;77
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2021-02-09;8.1;-0.5;7.2;3.4;1.7;72;97;0;1264;89
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2021-02-10;3;0.9;9.1;4;3.2;73;97;0;1303;89
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2021-02-11;0;-3.7;0.7;-1.4;3.1;71;90;0;1144;84
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2021-02-12;4.8;-3.5;-0.9;-2.6;1.6;84;95;0;1440;90
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2021-02-13;0;-5.6;-1.9;-3.6;0;73;90;0;668;80
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2021-02-14;0;-10.3;6.7;-0.7;3;47;93;0;552;69
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2021-02-15;0;2.6;9.3;6.3;6;44;59;0;0;51
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2021-02-16;1.2;6.2;13.5;9.3;5.7;56;84;0;8;66
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2021-02-17;0;0.6;14.4;7.2;1.4;47;98;0;834;78
1089001;AMBERIEU;"5°19'45""E";"45°58'35""N";250;2021-02-18;0;2;13.1;9.3;5.5;58;90;0;158;70
